FUN_000252-T1	db_xref	PFAM:PF16978
FUN_000439-T1	db_xref	PFAM:PF21678
FUN_000144-T1	db_xref	PFAM:PF10607
FUN_000887-T1	db_xref	PFAM:PF10607
FUN_000934-T1	db_xref	PFAM:PF04145
FUN_000453-T1	db_xref	PFAM:PF00888
FUN_000190-T1	db_xref	PFAM:PF00888
FUN_000453-T1	db_xref	PFAM:PF10557
FUN_000190-T1	db_xref	PFAM:PF10557
FUN_000468-T1	db_xref	PFAM:PF13621
FUN_000445-T1	db_xref	PFAM:PF08881
FUN_000176-T1	db_xref	PFAM:PF08312
FUN_000202-T1	db_xref	PFAM:PF04889
FUN_000923-T1	db_xref	PFAM:PF05328
FUN_000731-T1	db_xref	PFAM:PF00134
FUN_000811-T1	db_xref	PFAM:PF00173
FUN_000371-T1	db_xref	PFAM:PF00173
FUN_000177-T1	db_xref	PFAM:PF07065
FUN_000510-T1	db_xref	PFAM:PF07478
FUN_000909-T1	db_xref	PFAM:PF05746
FUN_000794-T1	db_xref	PFAM:PF01266
FUN_001017-T1	db_xref	PFAM:PF01266
FUN_000794-T1	db_xref	PFAM:PF16901
FUN_000570-T1	db_xref	PFAM:PF08655
FUN_000548-T1	db_xref	PFAM:PF05652
FUN_000548-T1	db_xref	PFAM:PF11969
FUN_000736-T1	db_xref	PFAM:PF00270
FUN_000595-T1	db_xref	PFAM:PF00270
FUN_000523-T1	db_xref	PFAM:PF00270
FUN_000006-T1	db_xref	PFAM:PF00270
FUN_000671-T1	db_xref	PFAM:PF00270
FUN_000798-T1	db_xref	PFAM:PF06733
FUN_000464-T1	db_xref	PFAM:PF08385
FUN_000464-T1	db_xref	PFAM:PF08393
FUN_000674-T1	db_xref	PFAM:PF00701
FUN_000806-T1	db_xref	PFAM:PF01487
FUN_000806-T1	db_xref	PFAM:PF01761
FUN_000671-T1	db_xref	PFAM:PF03368
FUN_000417-T1	db_xref	PFAM:PF01965
FUN_000272-T1	db_xref	PFAM:PF00226
FUN_000194-T1	db_xref	PFAM:PF18136
FUN_000558-T1	db_xref	PFAM:PF00204
FUN_000259-T1	db_xref	PFAM:PF04679
FUN_000259-T1	db_xref	PFAM:PF04675
FUN_000963-T1	db_xref	PFAM:PF00875
FUN_000194-T1	db_xref	PFAM:PF00476
FUN_000301-T1	db_xref	PFAM:PF04042
FUN_000558-T1	db_xref	PFAM:PF00521
FUN_000087-T1	db_xref	PFAM:PF00930
FUN_000021-T1	db_xref	PFAM:PF21135
FUN_000948-T1	db_xref	PFAM:PF06912
FUN_000056-T1	db_xref	PFAM:PF07933
FUN_000140-T1	db_xref	PFAM:PF08538
FUN_000180-T1	db_xref	PFAM:PF08590
FUN_000462-T1	db_xref	PFAM:PF08611
FUN_000350-T1	db_xref	PFAM:PF10295
FUN_000484-T1	db_xref	PFAM:PF10332
FUN_000142-T1	db_xref	PFAM:PF11001
FUN_000735-T1	db_xref	PFAM:PF11816
FUN_000289-T1	db_xref	PFAM:PF11885
FUN_000924-T1	db_xref	PFAM:PF11899
FUN_000071-T1	db_xref	PFAM:PF11915
FUN_000249-T1	db_xref	PFAM:PF12030
FUN_000215-T1	db_xref	PFAM:PF12239
FUN_000634-T1	db_xref	PFAM:PF12311
FUN_000178-T1	db_xref	PFAM:PF12511
FUN_000845-T1	db_xref	PFAM:PF12720
FUN_000772-T1	db_xref	PFAM:PF04037
FUN_000852-T1	db_xref	PFAM:PF12927
FUN_000912-T1	db_xref	PFAM:PF12955
FUN_000722-T1	db_xref	PFAM:PF13136
FUN_000757-T1	db_xref	PFAM:PF13259
FUN_000736-T1	db_xref	PFAM:PF13959
FUN_000732-T1	db_xref	PFAM:PF14618
FUN_000206-T1	db_xref	PFAM:PF17254
FUN_000972-T1	db_xref	PFAM:PF10310
FUN_000912-T1	db_xref	PFAM:PF21656
FUN_000740-T1	db_xref	PFAM:PF05705
FUN_000329-T1	db_xref	PFAM:PF01940
FUN_000044-T1	db_xref	PFAM:PF01031
FUN_000044-T1	db_xref	PFAM:PF00350
FUN_000464-T1	db_xref	PFAM:PF17852
FUN_000464-T1	db_xref	PFAM:PF03028
FUN_000486-T1	db_xref	PFAM:PF02221
FUN_000258-T1	db_xref	PFAM:PF00676
FUN_000785-T1	db_xref	PFAM:PF00676
FUN_000572-T1	db_xref	PFAM:PF07904
FUN_000224-T1	db_xref	PFAM:PF05241
FUN_000029-T1	db_xref	PFAM:PF05241
FUN_000874-T1	db_xref	PFAM:PF00378
FUN_000159-T1	db_xref	PFAM:PF00378
FUN_000874-T1	db_xref	PFAM:PF16113
FUN_000159-T1	db_xref	PFAM:PF16113
FUN_000498-T1	db_xref	PFAM:PF15463
FUN_000481-T1	db_xref	PFAM:PF00036
FUN_000730-T1	db_xref	PFAM:PF00036
FUN_000730-T1	db_xref	PFAM:PF13202
FUN_000481-T1	db_xref	PFAM:PF13202
FUN_000481-T1	db_xref	PFAM:PF13405
FUN_000730-T1	db_xref	PFAM:PF13405
FUN_000481-T1	db_xref	PFAM:PF13499
FUN_000730-T1	db_xref	PFAM:PF13499
FUN_000481-T1	db_xref	PFAM:PF13833
FUN_000438-T1	db_xref	PFAM:PF00679
FUN_000438-T1	db_xref	PFAM:PF14492
FUN_000438-T1	db_xref	PFAM:PF03764
FUN_000106-T1	db_xref	PFAM:PF01956
FUN_000937-T1	db_xref	PFAM:PF01417
FUN_000245-T1	db_xref	PFAM:PF01370
FUN_000806-T1	db_xref	PFAM:PF00275
FUN_000034-T1	db_xref	PFAM:PF03694
FUN_000743-T1	db_xref	PFAM:PF06722
FUN_000196-T1	db_xref	PFAM:PF06722
FUN_000420-T1	db_xref	PFAM:PF01012
FUN_000074-T1	db_xref	PFAM:PF04777
FUN_000542-T1	db_xref	PFAM:PF16528
FUN_000258-T1	db_xref	PFAM:PF00646
FUN_000985-T1	db_xref	PFAM:PF00646
FUN_000425-T1	db_xref	PFAM:PF00646
FUN_000325-T1	db_xref	PFAM:PF00646
FUN_000766-T1	db_xref	PFAM:PF00646
FUN_000258-T1	db_xref	PFAM:PF12937
FUN_000425-T1	db_xref	PFAM:PF12937
FUN_000636-T1	db_xref	PFAM:PF03807
FUN_000313-T1	db_xref	PFAM:PF14826
FUN_000876-T1	db_xref	PFAM:PF02913
FUN_000423-T1	db_xref	PFAM:PF00667
FUN_000362-T1	db_xref	PFAM:PF00667
FUN_001017-T1	db_xref	PFAM:PF00890
FUN_000794-T1	db_xref	PFAM:PF00890
FUN_000790-T1	db_xref	PFAM:PF01494
FUN_000876-T1	db_xref	PFAM:PF01565
FUN_000013-T1	db_xref	PFAM:PF01565
FUN_000613-T1	db_xref	PFAM:PF01565
FUN_000622-T1	db_xref	PFAM:PF01565
FUN_000811-T1	db_xref	PFAM:PF00970
FUN_000928-T1	db_xref	PFAM:PF00970
FUN_000963-T1	db_xref	PFAM:PF03441
FUN_000380-T1	db_xref	PFAM:PF08354
FUN_000381-T1	db_xref	PFAM:PF18325
FUN_000381-T1	db_xref	PFAM:PF18314
FUN_000380-T1	db_xref	PFAM:PF17951
FUN_000380-T1	db_xref	PFAM:PF17828
FUN_000191-T1	db_xref	PFAM:PF02259
FUN_000191-T1	db_xref	PFAM:PF02260
FUN_000531-T1	db_xref	PFAM:PF04116
FUN_000188-T1	db_xref	PFAM:PF09532
FUN_000097-T1	db_xref	PFAM:PF13085
FUN_000097-T1	db_xref	PFAM:PF13237
FUN_000097-T1	db_xref	PFAM:PF13534
FUN_000097-T1	db_xref	PFAM:PF13183
FUN_000387-T1	db_xref	PFAM:PF00762
FUN_000825-T1	db_xref	PFAM:PF01846
FUN_000004-T1	db_xref	PFAM:PF13517
FUN_000058-T1	db_xref	PFAM:PF03781
FUN_000203-T1	db_xref	PFAM:PF02782
FUN_000203-T1	db_xref	PFAM:PF00370
FUN_000161-T1	db_xref	PFAM:PF00498
FUN_000644-T1	db_xref	PFAM:PF02661
FUN_000389-T1	db_xref	PFAM:PF14853
FUN_000389-T1	db_xref	PFAM:PF14852
FUN_000423-T1	db_xref	PFAM:PF00258
FUN_000362-T1	db_xref	PFAM:PF00258
FUN_000540-T1	db_xref	PFAM:PF00258
FUN_000371-T1	db_xref	PFAM:PF01070
FUN_000673-T1	db_xref	PFAM:PF01070
FUN_000619-T1	db_xref	PFAM:PF01070
FUN_000632-T1	db_xref	PFAM:PF14310
FUN_000930-T1	db_xref	PFAM:PF14310
FUN_000961-T1	db_xref	PFAM:PF00250
FUN_000478-T1	db_xref	PFAM:PF00551
FUN_000833-T1	db_xref	PFAM:PF12538
FUN_000375-T1	db_xref	PFAM:PF04082
FUN_000281-T1	db_xref	PFAM:PF04082
FUN_000394-T1	db_xref	PFAM:PF04082
FUN_000376-T1	db_xref	PFAM:PF04082
FUN_000689-T1	db_xref	PFAM:PF04082
FUN_000884-T1	db_xref	PFAM:PF04082
FUN_000981-T1	db_xref	PFAM:PF04082
FUN_000476-T1	db_xref	PFAM:PF04082
FUN_000967-T1	db_xref	PFAM:PF04082
FUN_000041-T1	db_xref	PFAM:PF04082
FUN_000209-T1	db_xref	PFAM:PF04082
FUN_000059-T1	db_xref	PFAM:PF04082
FUN_000124-T1	db_xref	PFAM:PF04082
FUN_000935-T1	db_xref	PFAM:PF11951
FUN_000024-T1	db_xref	PFAM:PF20684
FUN_000582-T1	db_xref	PFAM:PF20684
FUN_000254-T1	db_xref	PFAM:PF20684
FUN_000300-T1	db_xref	PFAM:PF13515
FUN_000993-T1	db_xref	PFAM:PF01363
FUN_000179-T1	db_xref	PFAM:PF00503
FUN_000456-T1	db_xref	PFAM:PF00503
FUN_000197-T1	db_xref	PFAM:PF12656
FUN_000348-T1	db_xref	PFAM:PF02781
FUN_000348-T1	db_xref	PFAM:PF00479
FUN_000035-T1	db_xref	PFAM:PF01087
FUN_000035-T1	db_xref	PFAM:PF02744
FUN_000173-T1	db_xref	PFAM:PF00117
FUN_000419-T1	db_xref	PFAM:PF00117
FUN_000510-T1	db_xref	PFAM:PF00117
FUN_000292-T1	db_xref	PFAM:PF04130
FUN_000571-T1	db_xref	PFAM:PF04130
FUN_000061-T1	db_xref	PFAM:PF04130
FUN_000292-T1	db_xref	PFAM:PF17681
FUN_000061-T1	db_xref	PFAM:PF17681
FUN_000571-T1	db_xref	PFAM:PF17681
FUN_000282-T1	db_xref	PFAM:PF03009
FUN_000245-T1	db_xref	PFAM:PF16363
FUN_000044-T1	db_xref	PFAM:PF02212
FUN_000650-T1	db_xref	PFAM:PF18380
FUN_000226-T1	db_xref	PFAM:PF06094
FUN_000714-T1	db_xref	PFAM:PF17851
FUN_000817-T1	db_xref	PFAM:PF07350
FUN_000549-T1	db_xref	PFAM:PF03227
FUN_000320-T1	db_xref	PFAM:PF00120
FUN_000328-T1	db_xref	PFAM:PF03951
FUN_000601-T1	db_xref	PFAM:PF00042
FUN_000928-T1	db_xref	PFAM:PF00042
FUN_000367-T1	db_xref	PFAM:PF08718
FUN_000344-T1	db_xref	PFAM:PF14845
FUN_000604-T1	db_xref	PFAM:PF00534
FUN_000872-T1	db_xref	PFAM:PF00535
FUN_000488-T1	db_xref	PFAM:PF00953
FUN_000023-T1	db_xref	PFAM:PF20736
FUN_000023-T1	db_xref	PFAM:PF07944
FUN_000975-T1	db_xref	PFAM:PF00703
FUN_000344-T1	db_xref	PFAM:PF00728
FUN_000361-T1	db_xref	PFAM:PF00295
FUN_000930-T1	db_xref	PFAM:PF00933
FUN_000632-T1	db_xref	PFAM:PF00933
FUN_000632-T1	db_xref	PFAM:PF01915
FUN_000930-T1	db_xref	PFAM:PF01915
FUN_000010-T1	db_xref	PFAM:PF01915
FUN_000714-T1	db_xref	PFAM:PF04616
FUN_000273-T1	db_xref	PFAM:PF01532
FUN_000893-T1	db_xref	PFAM:PF01532
FUN_000517-T1	db_xref	PFAM:PF03663
FUN_000988-T1	db_xref	PFAM:PF03663
FUN_000872-T1	db_xref	PFAM:PF13641
FUN_000356-T1	db_xref	PFAM:PF13641
FUN_000081-T1	db_xref	PFAM:PF04724
FUN_000872-T1	db_xref	PFAM:PF13506
FUN_000165-T1	db_xref	PFAM:PF03901
FUN_000196-T1	db_xref	PFAM:PF03033
FUN_000684-T1	db_xref	PFAM:PF05637
FUN_000669-T1	db_xref	PFAM:PF09258
FUN_000604-T1	db_xref	PFAM:PF13692
FUN_000504-T1	db_xref	PFAM:PF13692
FUN_000356-T1	db_xref	PFAM:PF13632
FUN_000816-T1	db_xref	PFAM:PF05199
FUN_000816-T1	db_xref	PFAM:PF00732
FUN_000749-T1	db_xref	PFAM:PF08738
FUN_000527-T1	db_xref	PFAM:PF04178
FUN_000657-T1	db_xref	PFAM:PF10375
FUN_000466-T1	db_xref	PFAM:PF02893
FUN_000862-T1	db_xref	PFAM:PF17171
FUN_000925-T1	db_xref	PFAM:PF13409
FUN_000925-T1	db_xref	PFAM:PF13417
FUN_000438-T1	db_xref	PFAM:PF00009
FUN_000857-T1	db_xref	PFAM:PF00009
FUN_000438-T1	db_xref	PFAM:PF03144
FUN_000200-T1	db_xref	PFAM:PF04670
FUN_000857-T1	db_xref	PFAM:PF04670
FUN_000871-T1	db_xref	PFAM:PF06423
FUN_000296-T1	db_xref	PFAM:PF04774
FUN_000299-T1	db_xref	PFAM:PF13419
FUN_000579-T1	db_xref	PFAM:PF13419
FUN_000319-T1	db_xref	PFAM:PF02518
FUN_000692-T1	db_xref	PFAM:PF02518
FUN_000558-T1	db_xref	PFAM:PF02518
FUN_000748-T1	db_xref	PFAM:PF08539
FUN_000039-T1	db_xref	PFAM:PF01966
FUN_000039-T1	db_xref	PFAM:PF13023
FUN_000736-T1	db_xref	PFAM:PF00271
FUN_000352-T1	db_xref	PFAM:PF00271
FUN_000595-T1	db_xref	PFAM:PF00271
FUN_000574-T1	db_xref	PFAM:PF00271
FUN_000671-T1	db_xref	PFAM:PF00271
FUN_000533-T1	db_xref	PFAM:PF00271
FUN_000523-T1	db_xref	PFAM:PF00271
FUN_000522-T1	db_xref	PFAM:PF00271
FUN_000799-T1	db_xref	PFAM:PF13307
FUN_000125-T1	db_xref	PFAM:PF14479
FUN_000480-T1	db_xref	PFAM:PF01814
FUN_000932-T1	db_xref	PFAM:PF01814
FUN_000014-T1	db_xref	PFAM:PF06985
FUN_000899-T1	db_xref	PFAM:PF07217
FUN_000550-T1	db_xref	PFAM:PF00349
FUN_000550-T1	db_xref	PFAM:PF03727
FUN_000917-T1	db_xref	PFAM:PF03129
FUN_000297-T1	db_xref	PFAM:PF14635
FUN_000297-T1	db_xref	PFAM:PF17674
FUN_000319-T1	db_xref	PFAM:PF00512
FUN_000803-T1	db_xref	PFAM:PF00125
FUN_000767-T1	db_xref	PFAM:PF00850
FUN_000940-T1	db_xref	PFAM:PF00850
FUN_000069-T1	db_xref	PFAM:PF00850
FUN_000741-T1	db_xref	PFAM:PF00300
FUN_000268-T1	db_xref	PFAM:PF00328
FUN_000555-T1	db_xref	PFAM:PF01230
FUN_000916-T1	db_xref	PFAM:PF00010
FUN_000143-T1	db_xref	PFAM:PF00010
FUN_000900-T1	db_xref	PFAM:PF00505
FUN_000236-T1	db_xref	PFAM:PF05920
FUN_000431-T1	db_xref	PFAM:PF05920
FUN_000236-T1	db_xref	PFAM:PF00046
FUN_000235-T1	db_xref	PFAM:PF00046
FUN_000431-T1	db_xref	PFAM:PF00046
FUN_000723-T1	db_xref	PFAM:PF01627
FUN_000706-T1	db_xref	PFAM:PF16815
FUN_000198-T1	db_xref	PFAM:PF07529
FUN_000297-T1	db_xref	PFAM:PF14641
FUN_000431-T1	db_xref	PFAM:PF03221
FUN_000299-T1	db_xref	PFAM:PF00702
FUN_000579-T1	db_xref	PFAM:PF00702
FUN_000299-T1	db_xref	PFAM:PF13242
FUN_000918-T1	db_xref	PFAM:PF03810
FUN_000304-T1	db_xref	PFAM:PF00463
FUN_000057-T1	db_xref	PFAM:PF01008
FUN_000823-T1	db_xref	PFAM:PF01008
FUN_000998-T1	db_xref	PFAM:PF01652
FUN_000173-T1	db_xref	PFAM:PF00218
FUN_000975-T1	db_xref	PFAM:PF17753
FUN_000721-T1	db_xref	PFAM:PF04762
FUN_000128-T1	db_xref	PFAM:PF07281
FUN_000563-T1	db_xref	PFAM:PF00520
FUN_000493-T1	db_xref	PFAM:PF00180
FUN_000941-T1	db_xref	PFAM:PF01398
FUN_000094-T1	db_xref	PFAM:PF01398
FUN_000474-T1	db_xref	PFAM:PF01398
FUN_000838-T1	db_xref	PFAM:PF02373
FUN_000338-T1	db_xref	PFAM:PF16197
FUN_000381-T1	db_xref	PFAM:PF00109
FUN_000338-T1	db_xref	PFAM:PF02801
FUN_000381-T1	db_xref	PFAM:PF02801
FUN_000737-T1	db_xref	PFAM:PF00013
FUN_000577-T1	db_xref	PFAM:PF00013
FUN_000576-T1	db_xref	PFAM:PF00013
FUN_000866-T1	db_xref	PFAM:PF00225
FUN_000195-T1	db_xref	PFAM:PF08568
FUN_000848-T1	db_xref	PFAM:PF18210
FUN_000337-T1	db_xref	PFAM:PF08659
FUN_000496-T1	db_xref	PFAM:PF08659
FUN_000977-T1	db_xref	PFAM:PF08659
FUN_000033-T1	db_xref	PFAM:PF08659
FUN_000022-T1	db_xref	PFAM:PF10342
FUN_000210-T1	db_xref	PFAM:PF05178
FUN_000210-T1	db_xref	PFAM:PF12936
FUN_000182-T1	db_xref	PFAM:PF08433
FUN_000386-T1	db_xref	PFAM:PF02735
FUN_000386-T1	db_xref	PFAM:PF03730
FUN_000386-T1	db_xref	PFAM:PF03731
FUN_000490-T1	db_xref	PFAM:PF02705
FUN_000220-T1	db_xref	PFAM:PF09784
FUN_000747-T1	db_xref	PFAM:PF01803
FUN_000599-T1	db_xref	PFAM:PF00657
FUN_000004-T1	db_xref	PFAM:PF13472
FUN_000525-T1	db_xref	PFAM:PF13774
FUN_000130-T1	db_xref	PFAM:PF02190
FUN_000369-T1	db_xref	PFAM:PF09924
FUN_000399-T1	db_xref	PFAM:PF12799
FUN_000985-T1	db_xref	PFAM:PF13516
FUN_000399-T1	db_xref	PFAM:PF13855
FUN_000399-T1	db_xref	PFAM:PF14580
FUN_000907-T1	db_xref	PFAM:PF01423
FUN_000382-T1	db_xref	PFAM:PF01423
FUN_000819-T1	db_xref	PFAM:PF13434
FUN_000307-T1	db_xref	PFAM:PF07687
FUN_000915-T1	db_xref	PFAM:PF02545
FUN_000318-T1	db_xref	PFAM:PF09174
FUN_000973-T1	db_xref	PFAM:PF00390
FUN_000973-T1	db_xref	PFAM:PF03949
FUN_000975-T1	db_xref	PFAM:PF17786
FUN_000380-T1	db_xref	PFAM:PF01575
FUN_000496-T1	db_xref	PFAM:PF01575
FUN_000380-T1	db_xref	PFAM:PF13452
FUN_000541-T1	db_xref	PFAM:PF02064
FUN_000347-T1	db_xref	PFAM:PF08638
FUN_000153-T1	db_xref	PFAM:PF08711
FUN_000830-T1	db_xref	PFAM:PF05983
FUN_000848-T1	db_xref	PFAM:PF15402
FUN_000543-T1	db_xref	PFAM:PF00149
FUN_000450-T1	db_xref	PFAM:PF00149
FUN_000031-T1	db_xref	PFAM:PF08241
FUN_000117-T1	db_xref	PFAM:PF08241
FUN_000924-T1	db_xref	PFAM:PF08241
FUN_000244-T1	db_xref	PFAM:PF08241
FUN_000924-T1	db_xref	PFAM:PF08242
FUN_000244-T1	db_xref	PFAM:PF08242
FUN_000031-T1	db_xref	PFAM:PF08242
FUN_000244-T1	db_xref	PFAM:PF13489
FUN_000924-T1	db_xref	PFAM:PF13489
FUN_000729-T1	db_xref	PFAM:PF13489
FUN_000117-T1	db_xref	PFAM:PF13489
FUN_000244-T1	db_xref	PFAM:PF13649
FUN_000117-T1	db_xref	PFAM:PF13649
FUN_000924-T1	db_xref	PFAM:PF13649
FUN_000031-T1	db_xref	PFAM:PF13649
FUN_000244-T1	db_xref	PFAM:PF13847
FUN_000924-T1	db_xref	PFAM:PF13847
FUN_000058-T1	db_xref	PFAM:PF10017
FUN_000264-T1	db_xref	PFAM:PF07690
FUN_000882-T1	db_xref	PFAM:PF07690
FUN_000489-T1	db_xref	PFAM:PF07690
FUN_000777-T1	db_xref	PFAM:PF07690
FUN_000475-T1	db_xref	PFAM:PF07690
FUN_000290-T1	db_xref	PFAM:PF07690
FUN_000020-T1	db_xref	PFAM:PF07690
FUN_000703-T1	db_xref	PFAM:PF07690
FUN_000717-T1	db_xref	PFAM:PF07690
FUN_000089-T1	db_xref	PFAM:PF07690
FUN_000384-T1	db_xref	PFAM:PF07690
FUN_000637-T1	db_xref	PFAM:PF07690
FUN_000554-T1	db_xref	PFAM:PF07690
FUN_000718-T1	db_xref	PFAM:PF07690
FUN_000433-T1	db_xref	PFAM:PF07690
FUN_000787-T1	db_xref	PFAM:PF07690
FUN_000675-T1	db_xref	PFAM:PF07690
FUN_000333-T1	db_xref	PFAM:PF07690
FUN_000687-T1	db_xref	PFAM:PF07690
FUN_000620-T1	db_xref	PFAM:PF07690
FUN_000045-T1	db_xref	PFAM:PF07690
FUN_000974-T1	db_xref	PFAM:PF07690
FUN_000614-T1	db_xref	PFAM:PF07690
FUN_000629-T1	db_xref	PFAM:PF07690
FUN_000711-T1	db_xref	PFAM:PF07690
FUN_000754-T1	db_xref	PFAM:PF07690
FUN_000824-T1	db_xref	PFAM:PF07690
FUN_000707-T1	db_xref	PFAM:PF07690
FUN_000946-T1	db_xref	PFAM:PF07690
FUN_000510-T1	db_xref	PFAM:PF02142
FUN_000651-T1	db_xref	PFAM:PF12002
FUN_000231-T1	db_xref	PFAM:PF12829
FUN_000795-T1	db_xref	PFAM:PF03707
FUN_000866-T1	db_xref	PFAM:PF16796
FUN_000979-T1	db_xref	PFAM:PF00230
FUN_000474-T1	db_xref	PFAM:PF13012
FUN_000730-T1	db_xref	PFAM:PF00153
FUN_000506-T1	db_xref	PFAM:PF00153
FUN_000066-T1	db_xref	PFAM:PF11709
FUN_000279-T1	db_xref	PFAM:PF01926
FUN_000388-T1	db_xref	PFAM:PF01926
FUN_000764-T1	db_xref	PFAM:PF01926
FUN_000857-T1	db_xref	PFAM:PF01926
FUN_000109-T1	db_xref	PFAM:PF12460
FUN_000109-T1	db_xref	PFAM:PF14500
FUN_000590-T1	db_xref	PFAM:PF03637
FUN_000405-T1	db_xref	PFAM:PF00994
FUN_000405-T1	db_xref	PFAM:PF03454
FUN_000405-T1	db_xref	PFAM:PF03453
FUN_000591-T1	db_xref	PFAM:PF03476
FUN_000464-T1	db_xref	PFAM:PF12777
FUN_000436-T1	db_xref	PFAM:PF02219
FUN_000775-T1	db_xref	PFAM:PF09462
FUN_000553-T1	db_xref	PFAM:PF11831
FUN_000553-T1	db_xref	PFAM:PF00249
FUN_000036-T1	db_xref	PFAM:PF00249
FUN_000553-T1	db_xref	PFAM:PF13921
FUN_000198-T1	db_xref	PFAM:PF13921
FUN_000811-T1	db_xref	PFAM:PF00175
FUN_000601-T1	db_xref	PFAM:PF00175
FUN_000423-T1	db_xref	PFAM:PF00175
FUN_000362-T1	db_xref	PFAM:PF00175
FUN_000928-T1	db_xref	PFAM:PF00175
FUN_000933-T1	db_xref	PFAM:PF13460
FUN_000337-T1	db_xref	PFAM:PF07993
FUN_000245-T1	db_xref	PFAM:PF07993
FUN_000346-T1	db_xref	PFAM:PF13450
FUN_000952-T1	db_xref	PFAM:PF13450
FUN_000904-T1	db_xref	PFAM:PF13450
FUN_000883-T1	db_xref	PFAM:PF13450
FUN_001017-T1	db_xref	PFAM:PF13450
FUN_000883-T1	db_xref	PFAM:PF13454
FUN_001016-T1	db_xref	PFAM:PF04095
FUN_001016-T1	db_xref	PFAM:PF17767
FUN_000869-T1	db_xref	PFAM:PF01699
FUN_000199-T1	db_xref	PFAM:PF00999
FUN_000751-T1	db_xref	PFAM:PF00939
FUN_000018-T1	db_xref	PFAM:PF17042
FUN_000532-T1	db_xref	PFAM:PF08637
FUN_000146-T1	db_xref	PFAM:PF08122
FUN_000261-T1	db_xref	PFAM:PF05536
FUN_000990-T1	db_xref	PFAM:PF03715
FUN_000247-T1	db_xref	PFAM:PF07540
FUN_000921-T1	db_xref	PFAM:PF06218
FUN_000906-T1	db_xref	PFAM:PF15458
FUN_000032-T1	db_xref	PFAM:PF03177
FUN_000032-T1	db_xref	PFAM:PF08801
FUN_000136-T1	db_xref	PFAM:PF00293
FUN_000823-T1	db_xref	PFAM:PF00293
FUN_000699-T1	db_xref	PFAM:PF00293
FUN_000968-T1	db_xref	PFAM:PF00293
FUN_000136-T1	db_xref	PFAM:PF09296
FUN_000104-T1	db_xref	PFAM:PF10453
FUN_000172-T1	db_xref	PFAM:PF18378
FUN_000172-T1	db_xref	PFAM:PF21093
FUN_000172-T1	db_xref	PFAM:PF21094
FUN_000192-T1	db_xref	PFAM:PF11894
FUN_000359-T1	db_xref	PFAM:PF07047
FUN_000774-T1	db_xref	PFAM:PF14630
FUN_000774-T1	db_xref	PFAM:PF21639
FUN_001005-T1	db_xref	PFAM:PF05251
FUN_000510-T1	db_xref	PFAM:PF00185
FUN_000510-T1	db_xref	PFAM:PF02729
FUN_000926-T1	db_xref	PFAM:PF14441
FUN_000362-T1	db_xref	PFAM:PF00067
FUN_000343-T1	db_xref	PFAM:PF00067
FUN_000287-T1	db_xref	PFAM:PF00067
FUN_000708-T1	db_xref	PFAM:PF00067
FUN_000905-T1	db_xref	PFAM:PF00067
FUN_000636-T1	db_xref	PFAM:PF14748
FUN_000632-T1	db_xref	PFAM:PF07691
FUN_000187-T1	db_xref	PFAM:PF08733
FUN_000986-T1	db_xref	PFAM:PF00291
FUN_000705-T1	db_xref	PFAM:PF00024
FUN_000705-T1	db_xref	PFAM:PF14295
FUN_000339-T1	db_xref	PFAM:PF01569
FUN_000761-T1	db_xref	PFAM:PF04795
FUN_000880-T1	db_xref	PFAM:PF00989
FUN_000880-T1	db_xref	PFAM:PF14598
FUN_000880-T1	db_xref	PFAM:PF08447
FUN_000408-T1	db_xref	PFAM:PF01734
FUN_000240-T1	db_xref	PFAM:PF01161
FUN_000814-T1	db_xref	PFAM:PF19501
FUN_000814-T1	db_xref	PFAM:PF21345
FUN_000814-T1	db_xref	PFAM:PF21346
FUN_000229-T1	db_xref	PFAM:PF00800
FUN_000243-T1	db_xref	PFAM:PF05131
FUN_000442-T1	db_xref	PFAM:PF01650
FUN_000792-T1	db_xref	PFAM:PF02902
FUN_000207-T1	db_xref	PFAM:PF03568
FUN_000307-T1	db_xref	PFAM:PF01546
FUN_000313-T1	db_xref	PFAM:PF00557
FUN_000003-T1	db_xref	PFAM:PF02129
FUN_000631-T1	db_xref	PFAM:PF00082
FUN_000087-T1	db_xref	PFAM:PF00326
FUN_000953-T1	db_xref	PFAM:PF00326
FUN_000864-T1	db_xref	PFAM:PF06732
FUN_000762-T1	db_xref	PFAM:PF04695
FUN_000896-T1	db_xref	PFAM:PF04757
FUN_000877-T1	db_xref	PFAM:PF03676
FUN_000828-T1	db_xref	PFAM:PF00628
FUN_000487-T1	db_xref	PFAM:PF00628
FUN_000828-T1	db_xref	PFAM:PF20826
FUN_000791-T1	db_xref	PFAM:PF07976
FUN_000052-T1	db_xref	PFAM:PF14703
FUN_000052-T1	db_xref	PFAM:PF12621
FUN_001001-T1	db_xref	PFAM:PF19050
FUN_000457-T1	db_xref	PFAM:PF00343
FUN_000070-T1	db_xref	PFAM:PF02811
FUN_000784-T1	db_xref	PFAM:PF08567
FUN_000050-T1	db_xref	PFAM:PF00388
FUN_000191-T1	db_xref	PFAM:PF00454
FUN_000212-T1	db_xref	PFAM:PF00454
FUN_000212-T1	db_xref	PFAM:PF21245
FUN_000863-T1	db_xref	PFAM:PF06728
FUN_000234-T1	db_xref	PFAM:PF08320
FUN_000212-T1	db_xref	PFAM:PF11522
FUN_000993-T1	db_xref	PFAM:PF01504
